 Temperature:   2.1000001430511475      Hamiltonian:  -1.0061731707368122      Magnetization:  0.17356818545360184      4th_order_cumulant:  0.98643199265763482     
 Temperature:   2.2000000476837158      Hamiltonian: -0.94699227463414903      Magnetization:  0.10698111363709160      4th_order_cumulant:  0.98662366857856421     
 Temperature:   2.2999999523162842      Hamiltonian: -0.90068859845491955      Magnetization:  0.12530891622272877      4th_order_cumulant:  0.98683799678822903     
 Temperature:   2.4000000953674316      Hamiltonian: -0.89103325771968755      Magnetization:   7.7004101783244475E-002 4th_order_cumulant:  0.98695006641875505     
 Temperature:   2.5000000000000000      Hamiltonian: -0.86778748665155203      Magnetization:  0.21727940082035813      4th_order_cumulant:  0.98669000363059700     
 Temperature:   2.6000001430511475      Hamiltonian: -0.81696523749731964      Magnetization:  0.14446889588016368      4th_order_cumulant:  0.98687192552253511     
 Temperature:   2.7000000476837158      Hamiltonian: -0.83752851304750131      Magnetization:   8.1545373779175701E-002 4th_order_cumulant:  0.98697945787898178     
 Temperature:   2.7999999523162842      Hamiltonian: -0.76774094570259932      Magnetization:  0.11413406907475655      4th_order_cumulant:  0.98714225198727923     
 Temperature:   2.9000000953674316      Hamiltonian: -0.76295706818915243      Magnetization:  0.13664746681381465      4th_order_cumulant:  0.98731081502715967     
 Temperature:   3.0000000000000000      Hamiltonian: -0.76968155141363936      Magnetization:  0.12365388949336376      4th_order_cumulant:  0.98746894540174035     
 Temperature:   3.1000001430511475      Hamiltonian: -0.76065793631028789      Magnetization:   9.9935610777899614E-002 4th_order_cumulant:  0.98759226283321189     
 Temperature:   3.2000000476837158      Hamiltonian: -0.69217581158726449      Magnetization:  0.10722894712215554      4th_order_cumulant:  0.98771789299676549     
 Temperature:   3.2999999523162842      Hamiltonian: -0.73290419516232319      Magnetization:  0.10182848578942343      4th_order_cumulant:  0.98783823267047455     
 Temperature:   3.4000000953674316      Hamiltonian: -0.64770178083903229      Magnetization:  0.10267108569715797      4th_order_cumulant:  0.98795484809965806     
 Temperature:   3.5000000000000000      Hamiltonian: -0.68157274035616722      Magnetization:   5.5821334217140063E-002 4th_order_cumulant:  0.98800212994568815     
 Temperature:   3.6000001430511475      Hamiltonian: -0.65793663454807205      Magnetization:  0.14168220426684372      4th_order_cumulant:  0.98812726618694424     
 Temperature:   3.7000000476837158      Hamiltonian: -0.57820262732690575      Magnetization:   6.1056336440853724E-002 4th_order_cumulant:  0.98817879246364670     
 Temperature:   3.7999999523162842      Hamiltonian: -0.59926092052546420      Magnetization:   4.2033331267287796E-002 4th_order_cumulant:  0.98820456452069494     
 Temperature:   3.9000000953674316      Hamiltonian: -0.57099569218410584      Magnetization:   8.7380726666253697E-002 4th_order_cumulant:  0.98828945088877374     
 Temperature:   4.0000000000000000      Hamiltonian: -0.56510011913842795      Magnetization:   5.3595076145333861E-002 4th_order_cumulant:  0.98833154758622033     
 Temperature:   4.0999999046325684      Hamiltonian: -0.56105382002382320      Magnetization:   3.3486399015229019E-002 4th_order_cumulant:  0.98834922286374849     
 Temperature:   4.2000002861022949      Hamiltonian: -0.52377717076400543      Magnetization:   9.9815497279803475E-002 4th_order_cumulant:  0.98844820508057596     
 Temperature:   4.3000001907348633      Hamiltonian: -0.44824843543415283      Magnetization:   7.4108430994559516E-003 4th_order_cumulant:  0.98845043704377022     
 Temperature:   4.4000000953674316      Hamiltonian: -0.46501412968708417      Magnetization:   6.2157482168620638E-002 4th_order_cumulant:  0.98850040059974387     
 Temperature:   4.5000000000000000      Hamiltonian: -0.48362836282593891      Magnetization:   3.5584591496433310E-002 4th_order_cumulant:  0.98851893392043744     
 Temperature:   4.5999999046325684      Hamiltonian: -0.44301512567256712      Magnetization:   4.7159436918298846E-002 4th_order_cumulant:  0.98855720891987164     
 Temperature:   4.7000002861022949      Hamiltonian: -0.43451868302513619      Magnetization:   6.3023671887383892E-002 4th_order_cumulant:  0.98860592210649856     
 Temperature:   4.8000001907348633      Hamiltonian: -0.45872146373660444      Magnetization:   2.3926047343775119E-003 4th_order_cumulant:  0.98860829621722079     
 Temperature:   4.9000000953674316      Hamiltonian: -0.46476694429275200      Magnetization:   5.5423852094683914E-004 4th_order_cumulant:  0.98861333914270666     
 Temperature:   5.0000000000000000      Hamiltonian: -0.41760015338885653      Magnetization:   5.2806670847703935E-002 4th_order_cumulant:  0.98865456141964625     
 Temperature:   5.0999999046325684      Hamiltonian: -0.42325280003067911      Magnetization:   6.9962721334169545E-002 4th_order_cumulant:  0.98871119952134412     
 Temperature:   5.2000002861022949      Hamiltonian: -0.43169937056000851      Magnetization:   7.4092712544266054E-002 4th_order_cumulant:  0.98877253442878854     
 Temperature:   5.3000001907348633      Hamiltonian: -0.41893049987411052      Magnetization:   3.9643938542508625E-002 4th_order_cumulant:  0.98879660609377251     
 Temperature:   5.4000000953674316      Hamiltonian: -0.39558586609997087      Magnetization:  -1.4069512122915119E-003 4th_order_cumulant:  0.98880164197292042     
 Temperature:   5.5000000000000000      Hamiltonian: -0.39452807717321997      Magnetization:  -1.7100121390242404E-002 4th_order_cumulant:  0.98880603662406219     
 Temperature:   5.5999999046325684      Hamiltonian: -0.35635858561543632      Magnetization:   1.7506979975722016E-002 4th_order_cumulant:  0.98881950047317002     
 Temperature:   5.7000002861022949      Hamiltonian: -0.38308247171711796      Magnetization:   1.5543821395995118E-002 4th_order_cumulant:  0.98883169575397067     
 Temperature:   5.8000001907348633      Hamiltonian: -0.35144429649434494      Magnetization:   1.9554148764279314E-002 4th_order_cumulant:  0.98884001005027311     
 Temperature:   5.9000000953674316      Hamiltonian: -0.35921428885929868      Magnetization:   2.4280870829753064E-002 4th_order_cumulant:  0.98885831449454187     
 Temperature:   6.0000000000000000      Hamiltonian: -0.33073264285777476      Magnetization:  -1.2412583825834085E-002 4th_order_cumulant:  0.98886529375090559     
