 Temperature:   3.2000000476837158      Hamiltonian: -0.89060419687794168      Magnetization:  0.15734890176768787      4th_order_cumulant:  0.99374531876845751     
 Temperature:   3.2500000000000000      Hamiltonian: -0.87561601510492204      Magnetization: -0.10245231627745580      4th_order_cumulant:  0.99380631412918596     
 Temperature:   3.2999999523162842      Hamiltonian: -0.85305939040037770      Magnetization:  -1.7508811307906932E-002 4th_order_cumulant:  0.99386487655184774     
 Temperature:   3.3500001430511475      Hamiltonian: -0.82848382648476004      Magnetization:   7.4808122797173039E-003 4th_order_cumulant:  0.99392062942127202     
 Temperature:   3.4000000953674316      Hamiltonian: -0.79704571209566211      Magnetization:   7.5037687020306998E-002 4th_order_cumulant:  0.99397341499105074     
 Temperature:   3.4500000476837158      Hamiltonian: -0.79750117614280247      Magnetization:   6.1786250942175505E-002 4th_order_cumulant:  0.99402618465301940     
 Temperature:   3.5000000000000000      Hamiltonian: -0.78721993752940367      Magnetization:  -7.8145330343726449E-002 4th_order_cumulant:  0.99407716171819671     
 Temperature:   3.5499999523162842      Hamiltonian: -0.79020093049843831      Magnetization:  -2.6864453633258591E-002 4th_order_cumulant:  0.99412750947998663     
 Temperature:   3.6000001430511475      Hamiltonian: -0.76720725502326237      Magnetization:   4.0524533886591683E-003 4th_order_cumulant:  0.99417523240561956     
 Temperature:   3.6500000953674316      Hamiltonian: -0.74661918018137563      Magnetization:   2.7834476311334719E-002 4th_order_cumulant:  0.99422172800771524     
 Temperature:   3.7000000476837158      Hamiltonian: -0.72567491547950447      Magnetization:  -2.5608679138092214E-002 4th_order_cumulant:  0.99426626337514734     
 Temperature:   3.7500000000000000      Hamiltonian: -0.68514314187288705      Magnetization:  -4.3122515216978449E-002 4th_order_cumulant:  0.99430732939280586     
 Temperature:   3.7999999523162842      Hamiltonian: -0.68951087857854687      Magnetization:  -6.9385453062880423E-002 4th_order_cumulant:  0.99434831619247765     
 Temperature:   3.8500001430511475      Hamiltonian: -0.66859223777196453      Magnetization:   6.3226390363673432E-002 4th_order_cumulant:  0.99438794080897885     
 Temperature:   3.9000000953674316      Hamiltonian: -0.64303546480594431      Magnetization:   2.2185955659759088E-002 4th_order_cumulant:  0.99442486818205689     
 Temperature:   3.9500000476837158      Hamiltonian: -0.62955357588662009      Magnetization:   7.7786796488914945E-003 4th_order_cumulant:  0.99446169944689888     
 Temperature:   4.0000000000000000      Hamiltonian: -0.63497823883939719      Magnetization:  -1.6484180533008777E-002 4th_order_cumulant:  0.99449728924849246     
 Temperature:   4.0500001907348633      Hamiltonian: -0.61209712445597098      Magnetization:   4.6930837895486674E-002 4th_order_cumulant:  0.99453194858627691     
 Temperature:   4.0999999046325684      Hamiltonian: -0.60235905242811139      Magnetization:   1.6182423270947387E-002 4th_order_cumulant:  0.99456631310115629     
 Temperature:   4.1500000953674316      Hamiltonian: -0.56263380897631066      Magnetization:  -3.3002720439418223E-002 4th_order_cumulant:  0.99459766377966696     
 Temperature:   4.2000002861022949      Hamiltonian: -0.56877656584522451      Magnetization:   7.2460499319890147E-003 4th_order_cumulant:  0.99462948397116158     
 Temperature:   4.2500000000000000      Hamiltonian: -0.56013296941414614      Magnetization:  -3.4381068848751702E-002 4th_order_cumulant:  0.99466002282197841     
 Temperature:   4.3000001907348633      Hamiltonian: -0.54230150332423532      Magnetization:   1.2433515473278783E-002 4th_order_cumulant:  0.99468920092983382     
 Temperature:   4.3499999046325684      Hamiltonian: -0.55681355753758310      Magnetization:  -1.5824689162113170E-002 4th_order_cumulant:  0.99471965837911369     
 Temperature:   4.4000000953674316      Hamiltonian: -0.53915767033893847      Magnetization:  -1.3206645617229054E-002 4th_order_cumulant:  0.99474808635817502     
 Temperature:   4.4500002861022949      Hamiltonian: -0.53355722894175850      Magnetization:  -9.7534551661404290E-003 4th_order_cumulant:  0.99477584365481431     
 Temperature:   4.5000000000000000      Hamiltonian: -0.53291958893072355      Magnetization:   2.9968506163620852E-002 4th_order_cumulant:  0.99480394254053284     
 Temperature:   4.5500001907348633      Hamiltonian: -0.50775707298972328      Magnetization:  -6.2805007873459086E-003 4th_order_cumulant:  0.99483037353370984     
 Temperature:   4.5999999046325684      Hamiltonian: -0.49680019392682478      Magnetization:  -1.8381407012519686E-002 4th_order_cumulant:  0.99485609971157796     
 Temperature:   4.6500000953674316      Hamiltonian: -0.50906867000484812      Magnetization:  -9.4254595351753127E-003 4th_order_cumulant:  0.99488244852906826     
 Temperature:   4.7000002861022949      Hamiltonian: -0.48121897671675012      Magnetization:   3.7296639363511623E-002 4th_order_cumulant:  0.99490686834253661     
 Temperature:   4.7500000000000000      Hamiltonian: -0.48034953047441797      Magnetization:   1.1604057415984087E-002 4th_order_cumulant:  0.99493133787498889     
 Temperature:   4.8000001907348633      Hamiltonian: -0.48334325873826184      Magnetization:   3.4590915101435402E-002 4th_order_cumulant:  0.99495601709075787     
 Temperature:   4.8499999046325684      Hamiltonian: -0.49018083358146852      Magnetization:  -1.2677260227122462E-002 4th_order_cumulant:  0.99498065586067175     
 Temperature:   4.9000000953674316      Hamiltonian: -0.46793725452083956      Magnetization:   1.0955933068494322E-002 4th_order_cumulant:  0.99500443744624867     
 Temperature:   4.9500002861022949      Hamiltonian: -0.44731794843136302      Magnetization:   1.9096488983267122E-003 4th_order_cumulant:  0.99502697214080149     
 Temperature:   5.0000000000000000      Hamiltonian: -0.44566118294871077      Magnetization:   1.8156297741222460E-002 4th_order_cumulant:  0.99504912106575572     
 Temperature:   5.0500001907348633      Hamiltonian: -0.45170489152957372      Magnetization:   5.2535789074435318E-003 4th_order_cumulant:  0.99507116144152996     
 Temperature:   5.0999999046325684      Hamiltonian: -0.44284879262228821      Magnetization:   1.1034506339472687E-002 4th_order_cumulant:  0.99509263310256124     
 Temperature:   5.1500000953674316      Hamiltonian: -0.43546732121981557      Magnetization:   1.3884650862658486E-002 4th_order_cumulant:  0.99511415924728897     
 Temperature:   5.2000002861022949      Hamiltonian: -0.43272338668303056      Magnetization:  -4.0512152883728433E-002 4th_order_cumulant:  0.99513539426518161     
 Temperature:   5.2500000000000000      Hamiltonian: -0.42932331808466706      Magnetization:  -2.4894762803822097E-002 4th_order_cumulant:  0.99515625613785019     
 Temperature:   5.3000001907348633      Hamiltonian: -0.42974198308295219      Magnetization:  -3.3397497369070092E-002 4th_order_cumulant:  0.99517715681307028     
 Temperature:   5.3499999046325684      Hamiltonian: -0.42837949354957711      Magnetization:   1.9272900625657741E-003 4th_order_cumulant:  0.99519766658078490     
 Temperature:   5.4000000953674316      Hamiltonian: -0.39415445948733874      Magnetization:   7.7562981822515637E-003 4th_order_cumulant:  0.99521630692545449     
 Temperature:   5.4500002861022949      Hamiltonian: -0.40927235386148719      Magnetization:  -2.2418556092545443E-002 4th_order_cumulant:  0.99523578363110510     
 Temperature:   5.5000000000000000      Hamiltonian: -0.40960398180884661      Magnetization:  -6.7556046390231475E-004 4th_order_cumulant:  0.99525483087677102     
 Temperature:   5.5500001907348633      Hamiltonian: -0.39084149009954522      Magnetization:   1.3165608110988405E-002 4th_order_cumulant:  0.99527317247245461     
 Temperature:   5.5999999046325684      Hamiltonian: -0.37379727103725252      Magnetization:  -7.0279585979722580E-004 4th_order_cumulant:  0.99529085606430168     
 Temperature:   5.6500000953674316      Hamiltonian: -0.39924684493177592      Magnetization:   6.8124824301035065E-003 4th_order_cumulant:  0.99530936995396280     
 Temperature:   5.7000002861022949      Hamiltonian: -0.38577873117112332      Magnetization:   2.4112670312060755E-002 4th_order_cumulant:  0.99532756910464393     
 Temperature:   5.7500000000000000      Hamiltonian: -0.39289714446827928      Magnetization:   1.5284977816757802E-002 4th_order_cumulant:  0.99534559147091362     
 Temperature:   5.8000001907348633      Hamiltonian: -0.36894732242861172      Magnetization:  -1.2496178755545828E-003 4th_order_cumulant:  0.99536293658989206     
 Temperature:   5.8499999046325684      Hamiltonian: -0.38080922368306075      Magnetization:   1.1687468759553109E-002 4th_order_cumulant:  0.99538044563632166     
 Temperature:   5.9000000953674316      Hamiltonian: -0.37357827023059209      Magnetization:   3.3002921867189882E-003 4th_order_cumulant:  0.99539784916559559     
 Temperature:   5.9500002861022949      Hamiltonian: -0.35667183945675579      Magnetization:   2.8625825073046686E-003 4th_order_cumulant:  0.99541419394352015     
 Temperature:   6.0000000000000000      Hamiltonian: -0.37244641679598645      Magnetization:  -3.6186784354373175E-003 4th_order_cumulant:  0.99543118236439032     
 Temperature:   6.0500001907348633      Hamiltonian: -0.34847181116041992      Magnetization:  -2.0443840466960888E-002 4th_order_cumulant:  0.99544683350068830     
 Temperature:   6.0999999046325684      Hamiltonian: -0.35482121179527903      Magnetization:  -1.4866136096011673E-002 4th_order_cumulant:  0.99546272001612324     
 Temperature:   6.1500000953674316      Hamiltonian: -0.35481512053029485      Magnetization:  -2.6191216534023993E-003 4th_order_cumulant:  0.99547848835043140     
 Temperature:   6.2000002861022949      Hamiltonian: -0.35001512037801324      Magnetization:  -1.7403190478041335E-002 4th_order_cumulant:  0.99549422364681028     
 Temperature:   6.2500000000000000      Hamiltonian: -0.35675875037800941      Magnetization:  -1.5850435079761950E-002 4th_order_cumulant:  0.99551048613397908     
 Temperature:   6.3000001907348633      Hamiltonian: -0.34815266896875946      Magnetization:   9.0589787391230064E-003 4th_order_cumulant:  0.99552589178522988     
 Temperature:   6.3499999046325684      Hamiltonian: -0.35010870381672421      Magnetization:  -1.4202898525531521E-002 4th_order_cumulant:  0.99554168749671534     
 Temperature:   6.4000000953674316      Hamiltonian: -0.32615250271759544      Magnetization:  -1.1028480072463140E-002 4th_order_cumulant:  0.99555627362172494     
 Temperature:   6.4500002861022949      Hamiltonian: -0.33293940381256792      Magnetization:   1.4459099287998189E-002 4th_order_cumulant:  0.99557113207795689     
 Temperature:   6.5000000000000000      Hamiltonian: -0.32682707348509532      Magnetization:   7.7816114774821987E-003 4th_order_cumulant:  0.99558588709013474     
 Temperature:   6.5500001907348633      Hamiltonian: -0.32625817067683710      Magnetization:  -1.3346680459713064E-002 4th_order_cumulant:  0.99560021551309419     
 Temperature:   6.5999999046325684      Hamiltonian: -0.31949565645426692      Magnetization:   4.3184163329885077E-003 4th_order_cumulant:  0.99561459005883046     
 Temperature:   6.6500000953674316      Hamiltonian: -0.32171423739141136      Magnetization:  -1.9436420395916756E-003 4th_order_cumulant:  0.99562855648236315     
 Temperature:   6.7000002861022949      Hamiltonian: -0.31692054285593474      Magnetization:   1.3743701408949011E-002 4th_order_cumulant:  0.99564244339778796     
 Temperature:   6.7500000000000000      Hamiltonian: -0.30867042301357139      Magnetization:   1.0703468592535223E-002 4th_order_cumulant:  0.99565607787756694     
 Temperature:   6.8000001907348633      Hamiltonian: -0.30268896676057533      Magnetization:   1.3790892586714813E-002 4th_order_cumulant:  0.99566973445303508     
 Temperature:   6.8499999046325684      Hamiltonian: -0.30769506722416901      Magnetization:  -1.1277802276853323E-003 4th_order_cumulant:  0.99568327677765667     
 Temperature:   6.9000000953674316      Hamiltonian: -0.30423269237668060      Magnetization:   1.1628096805494309E-002 4th_order_cumulant:  0.99569667687130414     
 Temperature:   6.9500002861022949      Hamiltonian: -0.29780135581730943      Magnetization:   9.4752907024201385E-003 4th_order_cumulant:  0.99571000246643604     
 Temperature:   7.0000000000000000      Hamiltonian: -0.30067619503389542      Magnetization:   7.0033618822675607E-003 4th_order_cumulant:  0.99572337459614901     
 Temperature:   7.0500001907348633      Hamiltonian: -0.30568251690487586      Magnetization:  -1.8009199915952945E-002 4th_order_cumulant:  0.99573670321666408     
 Temperature:   7.0999999046325684      Hamiltonian: -0.30578889206292259      Magnetization:  -1.3994200229997898E-002 4th_order_cumulant:  0.99574979147300446     
 Temperature:   7.1500000953674316      Hamiltonian: -0.29124514472230156      Magnetization:  -9.5065998550057495E-003 4th_order_cumulant:  0.99576243392216646     
 Temperature:   7.2000002861022949      Hamiltonian: -0.28621978112861807      Magnetization:   1.2702887335003623E-002 4th_order_cumulant:  0.99577489924885654     
 Temperature:   7.2500000000000000      Hamiltonian: -0.28732590549452819      Magnetization:   2.1850317572183375E-002 4th_order_cumulant:  0.99578727641786502     
 Temperature:   7.3000001907348633      Hamiltonian: -0.29228843314763736      Magnetization:   4.7442962579393056E-003 4th_order_cumulant:  0.99579974639114621     
 Temperature:   7.3499999046325684      Hamiltonian: -0.28788855721082868      Magnetization:   1.2890743607406449E-002 4th_order_cumulant:  0.99581219068405380     
 Temperature:   7.4000000953674316      Hamiltonian: -0.29796344721393025      Magnetization:   1.0006572268590185E-002 4th_order_cumulant:  0.99582479567057736     
 Temperature:   7.4500002861022949      Hamiltonian: -0.25958869908618037      Magnetization:  -4.7309998356932850E-003 4th_order_cumulant:  0.99583620952739726     
 Temperature:   7.5000000000000000      Hamiltonian: -0.27956898971747712      Magnetization:  -7.5032432749958930E-003 4th_order_cumulant:  0.99584852591329398     
 Temperature:   7.5500001907348633      Hamiltonian: -0.27853823922474291      Magnetization:  -2.5970625810818747E-003 4th_order_cumulant:  0.99586058932989063     
 Temperature:   7.5999999046325684      Hamiltonian: -0.26961321345598060      Magnetization:  -1.3887564926564528E-002 4th_order_cumulant:  0.99587207930623811     
 Temperature:   7.6500000953674316      Hamiltonian: -0.26026924033033638      Magnetization:   7.9215278108768356E-003 4th_order_cumulant:  0.99588347643638453     
 Temperature:   7.7000002861022949      Hamiltonian: -0.26371900673100829      Magnetization:  -1.6404269618047280E-003 4th_order_cumulant:  0.99589494761917230     
 Temperature:   7.7500000000000000      Hamiltonian: -0.27034409297516826      Magnetization:  -7.7562910106740443E-003 4th_order_cumulant:  0.99590653262543660     
 Temperature:   7.8000001907348633      Hamiltonian: -0.26695050860232439      Magnetization:  -2.5940818907275263E-002 4th_order_cumulant:  0.99591799074847376     
 Temperature:   7.8499999046325684      Hamiltonian: -0.26525667376271506      Magnetization:   1.5777476479527319E-002 4th_order_cumulant:  0.99592920243493510     
 Temperature:   7.9000000953674316      Hamiltonian: -0.25288788141684410      Magnetization:   8.6691444369119876E-003 4th_order_cumulant:  0.99594033209790600     
 Temperature:   7.9500002861022949      Hamiltonian: -0.26168132219703544      Magnetization:  -1.0115408271389077E-002 4th_order_cumulant:  0.99595133167824890     
 Temperature:   8.0000000000000000      Hamiltonian: -0.26504404203305493      Magnetization:  -2.3471278852067855E-003 4th_order_cumulant:  0.99596265987249877     
 Temperature:   8.0500001907348633      Hamiltonian: -0.25852537610105081      Magnetization:   2.9124413218028708E-003 4th_order_cumulant:  0.99597356218739963     
 Temperature:   8.1000003814697266      Hamiltonian: -0.25999396313440254      Magnetization:  -6.5343021889669554E-003 4th_order_cumulant:  0.99598433981414514     
 Temperature:   8.1500005722045898      Hamiltonian: -0.24619399984907836      Magnetization:   8.0748366424452760E-003 4th_order_cumulant:  0.99599481120021360     
 Temperature:   8.1999998092651367      Hamiltonian: -0.24555615484999627      Magnetization:   2.3072076870916062E-002 4th_order_cumulant:  0.99600549392481041     
 Temperature:   8.2500000000000000      Hamiltonian: -0.26092488890387128      Magnetization:   1.3988076801921772E-002 4th_order_cumulant:  0.99601644975797066     
 Temperature:   8.3000001907348633      Hamiltonian: -0.25442527312222257      Magnetization:   4.3128497019200478E-003 4th_order_cumulant:  0.99602729702455151     
 Temperature:   8.3500003814697266      Hamiltonian: -0.23720636063182807      Magnetization:  -1.1449892178757451E-002 4th_order_cumulant:  0.99603753931284411     
 Temperature:   8.4000005722045898      Hamiltonian: -0.25038718015901579      Magnetization:   1.0193463752695532E-002 4th_order_cumulant:  0.99604804836223393     
 Temperature:   8.4499998092651367      Hamiltonian: -0.24651875967950401      Magnetization:   7.2315048365938165E-003 4th_order_cumulant:  0.99605822788823339     
 Temperature:   8.5000000000000000      Hamiltonian: -0.23436241296899196      Magnetization:   2.2215805787620915E-002 4th_order_cumulant:  0.99606819947007597     
 Temperature:   8.5500001907348633      Hamiltonian: -0.23590585906032421      Magnetization:  -1.3027569604855311E-002 4th_order_cumulant:  0.99607785760818013     
 Temperature:   8.6000003814697266      Hamiltonian: -0.23433089764647647      Magnetization:   6.5371743107598785E-003 4th_order_cumulant:  0.99608763406642753     
 Temperature:   8.6500005722045898      Hamiltonian: -0.24225585827244117      Magnetization:  -4.5810865706422312E-003 4th_order_cumulant:  0.99609779921322550     
 Temperature:   8.6999998092651367      Hamiltonian: -0.23863730639645683      Magnetization:   1.3373854728357343E-003 4th_order_cumulant:  0.99610769622122530     
 Temperature:   8.7500000000000000      Hamiltonian: -0.23094971593265992      Magnetization:  -7.4124665653631794E-003 4th_order_cumulant:  0.99611752585763325     
 Temperature:   8.8000001907348633      Hamiltonian: -0.23248702374289834      Magnetization:   6.9935646883358656E-003 4th_order_cumulant:  0.99612744054195201     
 Temperature:   8.8500003814697266      Hamiltonian: -0.23033706217559358      Magnetization:   2.3478299839117211E-002 4th_order_cumulant:  0.99613677199696382     
 Temperature:   8.9000005722045898      Hamiltonian: -0.24001200842655440      Magnetization:  -4.0150380425040223E-003 4th_order_cumulant:  0.99614664970363576     
 Temperature:   8.9499998092651367      Hamiltonian: -0.21347475030021068      Magnetization:  -7.9782253759510622E-003 4th_order_cumulant:  0.99615558337369770     
 Temperature:   9.0000000000000000      Hamiltonian: -0.22428033686875751      Magnetization:   3.2716755443656011E-003 4th_order_cumulant:  0.99616503089144581     
 Temperature:   9.0500001907348633      Hamiltonian: -0.22234310700842169      Magnetization:   8.3813317918886108E-003 4th_order_cumulant:  0.99617419113382033     
 Temperature:   9.1000003814697266      Hamiltonian: -0.23766180857767522      Magnetization:   7.2520953329479742E-004 4th_order_cumulant:  0.99618367166732980     
 Temperature:   9.1500005722045898      Hamiltonian: -0.21793719154521446      Magnetization:  -3.8468568697616677E-003 4th_order_cumulant:  0.99619280377061525     
 Temperature:   9.1999998092651367      Hamiltonian: -0.22316169842978861      Magnetization:   8.5749038285782564E-003 4th_order_cumulant:  0.99620198889935219     
 Temperature:   9.2500000000000000      Hamiltonian: -0.22916182904246074      Magnetization:   1.0006464372595714E-002 4th_order_cumulant:  0.99621144412737039     
 Temperature:   9.3000001907348633      Hamiltonian: -0.22038072904572606      Magnetization:  -4.8841248383906842E-003 4th_order_cumulant:  0.99622070797813211     
 Temperature:   9.3500003814697266      Hamiltonian: -0.22519925951822614      Magnetization:   3.1342528968790404E-003 4th_order_cumulant:  0.99622986682756609     
 Temperature:   9.4000005722045898      Hamiltonian: -0.22124937998148797      Magnetization:   1.6537578356322420E-002 4th_order_cumulant:  0.99623878683603506     
 Temperature:   9.4499998092651367      Hamiltonian: -0.22013678123449953      Magnetization:  -5.0277115605410925E-003 4th_order_cumulant:  0.99624766521373076     
 Temperature:   9.5000000000000000      Hamiltonian: -0.21206175341953085      Magnetization:  -7.7907506927890136E-003 4th_order_cumulant:  0.99625634965338916     
 Temperature:   9.5500001907348633      Hamiltonian: -0.22024905154383551      Magnetization:  -1.3012694768767317E-002 4th_order_cumulant:  0.99626533731584921     
 Temperature:   9.6000003814697266      Hamiltonian: -0.21394925622628860      Magnetization:   4.3092468263078063E-004 4th_order_cumulant:  0.99627415353364446     
 Temperature:   9.6500005722045898      Hamiltonian: -0.21591159873140570      Magnetization:  -6.5468642268829338E-003 4th_order_cumulant:  0.99628309530143966     
