 Temperature:   2.1500000953674316      Hamiltonian:  -1.6887448391281781      Magnetization: -0.38693303792744349      4th_order_cumulant:  0.67256734040068000     
 Temperature:   2.2000000476837158      Hamiltonian:  -1.7088877489678256      Magnetization:  0.86192261339241449      4th_order_cumulant:  0.67308294809502400     
 Temperature:   2.2500000000000000      Hamiltonian:  -1.6153417775497936      Magnetization:   1.0047384522678476E-002 4th_order_cumulant:  0.67373202390483100     
 Temperature:   2.2999999523162842      Hamiltonian:  -1.5196730683555100      Magnetization:  0.78675200947690460      4th_order_cumulant:  0.67451183081462673     
 Temperature:   2.3500001430511475      Hamiltonian:  -1.3904539346136711      Magnetization:  0.51153235040189537      4th_order_cumulant:  0.67529578964823278     
 Temperature:   2.4000000953674316      Hamiltonian:  -1.3626780907869227      Magnetization:  0.45690230647008040      4th_order_cumulant:  0.67604655687235649     
 Temperature:   2.4500000476837158      Hamiltonian:  -1.2340725356181574      Magnetization:   9.8666380461294015E-002 4th_order_cumulant:  0.67688477430964045     
 Temperature:   2.5000000000000000      Hamiltonian:  -1.3021468145071236      Magnetization:   4.7019733276092254E-002 4th_order_cumulant:  0.67769524057350217     
 Temperature:   2.5499999523162842      Hamiltonian:  -1.3950104293629013      Magnetization:  -3.6765596053344778E-002 4th_order_cumulant:  0.67846371226272173     
 Temperature:   2.6000001430511475      Hamiltonian:  -1.3602790020858726      Magnetization:  0.15641764688078932      4th_order_cumulant:  0.67921670704961734     
 Temperature:   2.6500000953674316      Hamiltonian:  -1.3379220558004172      Magnetization:  0.19120628352937616      4th_order_cumulant:  0.67991698175927284     
 Temperature:   2.7000000476837158      Hamiltonian:  -1.2418175844111601      Magnetization: -0.12131175874329413      4th_order_cumulant:  0.68068915297115684     
 Temperature:   2.7500000000000000      Hamiltonian:  -1.2606483635168824      Magnetization:  -2.5624262351748667E-002 4th_order_cumulant:  0.68145333382297069     
 Temperature:   2.7999999523162842      Hamiltonian:  -1.2379021296727035      Magnetization: -0.25663012485247039      4th_order_cumulant:  0.68221305209112004     
 Temperature:   2.8500001430511475      Hamiltonian:  -1.1403975804259345      Magnetization: -0.13345132602497051      4th_order_cumulant:  0.68297086387333916     
 Temperature:   2.9000000953674316      Hamiltonian:  -1.1580780795160852      Magnetization:   1.8123309734795021E-002 4th_order_cumulant:  0.68369201199551533     
 Temperature:   2.9500000476837158      Hamiltonian:  -1.0796316156159032      Magnetization:   9.5053624661946973E-002 4th_order_cumulant:  0.68443846872381786     
 Temperature:   3.0000000000000000      Hamiltonian:  -1.0175659263231231      Magnetization:  0.12786901072493237      4th_order_cumulant:  0.68524611939912128     
 Temperature:   3.0499999523162842      Hamiltonian:  -1.0191035131852646      Magnetization:  0.33235057380214500      4th_order_cumulant:  0.68600585017506166     
 Temperature:   3.1000001430511475      Hamiltonian:  -1.0577538207026369      Magnetization:  -2.8558529885239568E-002 4th_order_cumulant:  0.68679305957663206     
 Temperature:   3.1500000953674316      Hamiltonian: -0.98816155076414047      Magnetization: -0.19780571170597705      4th_order_cumulant:  0.68756110895704370     
 Temperature:   3.2000000476837158      Hamiltonian: -0.90369763231015277      Magnetization:  -6.8239561142341199E-002 4th_order_cumulant:  0.68832548106311753     
 Temperature:   3.2500000000000000      Hamiltonian: -0.90118073952646194      Magnetization:  -3.4363647912228477E-002 4th_order_cumulant:  0.68901052640197658     
 Temperature:   3.2999999523162842      Hamiltonian: -0.89568023614790526      Magnetization:  0.17349312727041757      4th_order_cumulant:  0.68968884359843463     
 Temperature:   3.3500001430511475      Hamiltonian: -0.81782913604722962      Magnetization:   2.0134698625454077E-002 4th_order_cumulant:  0.69035222933193330     
 Temperature:   3.4000000953674316      Hamiltonian: -0.88471356582720950      Magnetization: -0.16327097306027491      4th_order_cumulant:  0.69105780304484465     
 Temperature:   3.4500000476837158      Hamiltonian: -0.83907694271316546      Magnetization: -0.11678265419461205      4th_order_cumulant:  0.69175180484389109     
 Temperature:   3.5000000000000000      Hamiltonian: -0.75576781538854265      Magnetization:  -5.4898356530838917E-002 4th_order_cumulant:  0.69239758653289152     
 Temperature:   3.5499999523162842      Hamiltonian: -0.81300115356307767      Magnetization:  0.12761402032869382      4th_order_cumulant:  0.69302344822133699     
 Temperature:   3.6000001430511475      Hamiltonian: -0.87316260023071268      Magnetization:  0.14615052280406574      4th_order_cumulant:  0.69370743171527161     
 Temperature:   3.6500000953674316      Hamiltonian: -0.83057463252004615      Magnetization: -0.20699576989543922      4th_order_cumulant:  0.69435152200693651     
 Temperature:   3.7000000476837158      Hamiltonian: -0.71346611492650402      Magnetization:   6.4183600846020913E-002 4th_order_cumulant:  0.69503461922341825     
 Temperature:   3.7500000000000000      Hamiltonian: -0.74919269322298532      Magnetization:   3.8762836720169204E-002 4th_order_cumulant:  0.69566261163090171     
 Temperature:   3.7999999523162842      Hamiltonian: -0.69349983853864461      Magnetization:  -1.8042247432655971E-002 4th_order_cumulant:  0.69621742288114885     
 Temperature:   3.8500001430511475      Hamiltonian: -0.66468869996770774      Magnetization:  -7.7536084494865352E-003 4th_order_cumulant:  0.69677414921956760     
 Temperature:   3.9000000953674316      Hamiltonian: -0.73283293773999358      Magnetization: -0.20237655072168992      4th_order_cumulant:  0.69733786443652668     
 Temperature:   3.9500000476837158      Hamiltonian: -0.60689656658754798      Magnetization: -0.10729047531014435      4th_order_cumulant:  0.69794503652204054     
 Temperature:   4.0000000000000000      Hamiltonian: -0.61987137931331748      Magnetization:  0.12742854190493796      4th_order_cumulant:  0.69854815321323893     
 Temperature:   4.0500001907348633      Hamiltonian: -0.63972397427586269      Magnetization:  -8.8495142916190164E-003 4th_order_cumulant:  0.69918054964502341     
 Temperature:   4.0999999046325684      Hamiltonian: -0.58272794479485523      Magnetization:   4.1848230097141677E-002 4th_order_cumulant:  0.69974172948098445     
 Temperature:   4.1500000953674316      Hamiltonian: -0.54681654558895898      Magnetization:  -7.6716630353980575E-002 4th_order_cumulant:  0.70031127495935142     
 Temperature:   4.2000002861022949      Hamiltonian: -0.56310936330911776      Magnetization:   9.9759656673929206E-002 4th_order_cumulant:  0.70086674544388916     
 Temperature:   4.2500000000000000      Hamiltonian: -0.59426262187266188      Magnetization:   5.4199519313347880E-003 4th_order_cumulant:  0.70139386203188570     
 Temperature:   4.3000001907348633      Hamiltonian: -0.56366885252437449      Magnetization:  -2.4798916009613731E-002 4th_order_cumulant:  0.70188858317144276     
 Temperature:   4.3499999046325684      Hamiltonian: -0.56056273377050492      Magnetization:  -8.8029959783201925E-002 4th_order_cumulant:  0.70242251729923533     
 Temperature:   4.4000000953674316      Hamiltonian: -0.53871211254675411      Magnetization:   5.2782394008043368E-002 4th_order_cumulant:  0.70294242782141270     
 Temperature:   4.4500002861022949      Hamiltonian: -0.54450774242250932      Magnetization:   4.5435556478801604E-002 4th_order_cumulant:  0.70350041467000590     
 Temperature:   4.5000000000000000      Hamiltonian: -0.55810890154848447      Magnetization:   4.1084087111295756E-002 4th_order_cumulant:  0.70399903959180821     
 Temperature:   4.5500001907348633      Hamiltonian: -0.53241162178030976      Magnetization:   6.3708216817422267E-002 4th_order_cumulant:  0.70448402141088473     
 Temperature:   4.5999999046325684      Hamiltonian: -0.48000648232435605      Magnetization:   4.9612741643363482E-002 4th_order_cumulant:  0.70497285085616168     
 Temperature:   4.6500000953674316      Hamiltonian: -0.56189600129646489      Magnetization:   6.6034922548328684E-002 4th_order_cumulant:  0.70549044659234317     
 Temperature:   4.7000002861022949      Hamiltonian: -0.50746237920025927      Magnetization: -0.10518679301549032      4th_order_cumulant:  0.70598869042609924     
 Temperature:   4.7500000000000000      Hamiltonian: -0.48255149247584006      Magnetization:   8.9289626413969012E-003 4th_order_cumulant:  0.70647852527877153     
 Temperature:   4.8000001907348633      Hamiltonian: -0.50794651029849525      Magnetization:   1.6451785792528279E-002 4th_order_cumulant:  0.70696670788532556     
 Temperature:   4.8499999046325684      Hamiltonian: -0.47420158930205969      Magnetization:   1.8378290357158506E-002 4th_order_cumulant:  0.70743422734940276     
 Temperature:   4.9000000953674316      Hamiltonian: -0.53284484031786039      Magnetization:  -2.0846324341928568E-002 4th_order_cumulant:  0.70794736438322592     
 Temperature:   4.9500002861022949      Hamiltonian: -0.46365656896806356      Magnetization:   2.5920830735131614E-002 4th_order_cumulant:  0.70843045175435904     
 Temperature:   5.0000000000000000      Hamiltonian: -0.44799273131379358      Magnetization:  -6.7794815833852981E-002 4th_order_cumulant:  0.70889243466700613     
